x1,y1
22.716,31
22,30.896
21,30.716
20,30.501
19,30.253
18.12,30
18,29.938
17,29.364
16.379,29
16,28.717
15.124,28
15,27.89
14.151,27
14,26.826
13.402,26
13,25.405
12.755,25
12.249,24
12,23.433
11.823,23
11.531,22
11.351,21
11.33,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.04,18
20.04,17
20.04,16
20.041,15
20.044,14
20,13
20,13
19,13
18,13
17,12.133
16.987,12
17,11.97
17.558,11
18,10.595
18.958,10
19,9.982
20,9.7664
21,9.7749
22,9.9479
22.171,10
23,10.248
24,10.647
24.688,11
25,11.166
26,11.812
26.241,12
27,12.626
27.386,13
28,13.639
28.298,14
29,14.927
29.048,15
29.651,16
30,16.606
30.165,17
30.526,18
30.837,19
31,19.545
