x1,y1
31,26.817
30.482,27
30,27.189
29,27.502
28,27.775
27.052,28
27,28.015
26,28.178
25,28.263
24,28.295
23,28.243
22,28.056
21.859,28
21,27.623
20.019,27
20,26.983
19.156,26
19,25.711
18.726,25
18.57,24
18.644,23
18.965,22
19,21.957
19.669,21
20,20.713
21,20.302
21.43,20
22,19.641
22.503,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.636
20.39,15
20.326,14
20,13
20.237,12
21,11.073
21.1,11
22,10.526
23,10.293
24,10.236
25,10.292
26,10.43
27,10.633
28,10.938
28.101,11
29,11.406
30,11.904
30.109,12
31,12.554
