x1,y1
1,25.659
2,25.95
2.1652,26
3,26.659
4,26.845
5,26.848
6,26.716
7,26.358
7.9428,27
8,27.162
8.4723,28
9,28.61
9.4571,29
10,29.298
11,29.647
12,29.865
13,29.968
14,29.983
15,29.926
16,29.816
17,29.646
18,29.369
18.353,29
18.513,28
18.232,27
18.113,26
18.105,25
18.111,24
18.244,23
19,22.098
19.521,22
20,21.811
21,21.442
21.453,21
21.727,20
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6703,18
6.6241,17
6.4882,16
6.2238,15
6,14.533
5.1867,14
5,13.889
4,13.527
3,13.39
2,13.471
1,13.636
