x1,y1
31,28.945
30.839,29
30,29.291
29,29.637
28,29.933
27.737,30
27,30.12
26,30.247
25,30.325
24,30.326
23,30.144
22.939,30
22.623,29
22,28.276
21.525,28
21,27.676
20,27.566
19,27.288
18.351,27
18,26.771
17.017,26
17,25.983
16.187,25
16,24.704
15.612,24
15.225,23
15,22.113
14.973,22
14.87,21
14.904,20
15,19.694
16,19
17,19
18,19
19,19
20,19
20.211,18
20.211,17
20.228,16
20.268,15
20.348,14
20.049,13
21,12.577
22,12.38
23,12.294
24,12.317
25,12.434
26,12.631
27,12.895
27.287,13
28,13.326
29,13.851
29.237,14
30,14.548
30.425,15
31,15.56
