x1,y1
7.6789,1
7.4845,2
7.2578,3
7.1012,4
7.0097,5
7,5.334
6.9836,6
7,6.4635
7.0209,7
7.1302,8
7.3067,9
7.5456,10
7.8468,11
8,11.407
8.2427,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.335,14
19.431,15
19.571,16
19.989,17
20,17.012
20.081,17
21,16.835
22,16.389
22.563,16
23,15.642
23.55,15
24,14.298
24.134,14
24.435,13
24.589,12
24.618,11
24.544,10
24.392,9
24.184,8
24,7.2876
23.913,7
23.544,6
23.144,5
23,4.6882
22.649,4
22.102,3
22,2.8346
21.445,2
21,1.4501
20.683,1
