x1,y1
21.277,1
21,1.1168
20,1.5421
19.074,2
19,2.0355
18,2.5779
17.365,3
17,3.286
16.184,4
16,4.1865
15.284,5
15,5.3698
14.568,6
14,6.9773
13.988,7
13.569,8
13.271,9
13.082,10
13,10.95
12.996,11
13,11.112
13.036,12
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.184,14
19.184,15
19.186,16
19.211,17
19.286,18
19.275,19
20,19.231
21,19.238
22,19.144
22.602,19
23,18.891
24,18.457
24.789,18
25,17.856
26,17.054
26.057,17
26.957,16
27,15.947
27.66,15
28,14.436
28.235,14
28.68,13
29,12.162
29.052,12
29.292,11
29.462,10
29.561,9
29.589,8
29.569,7
29.518,6
29.43,5
29.288,4
29.089,3
29,2.6774
28.767,2
28.409,1
