x1,y1
31,26.439
30.662,27
30,27.425
29,27.604
28,27.655
27,27.628
26,27.537
25,27.381
24,27.161
23.436,27
23,26.853
22,26.47
21,26.027
20.948,26
20,25.426
19.369,25
19,24.702
18.176,24
18,23.822
17.219,23
17,22.704
16.502,22
16.023,21
16,20.875
15.838,20
16,19.444
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.963,12
19,11.966
20,11.456
21,11.466
22,11.659
23,11.963
23.086,12
24,12.434
25,12.991
25.013,13
26,13.745
26.287,14
27,14.657
27.304,15
28,15.799
28.148,16
28.855,17
29,17.208
29.419,18
29.962,19
30,19.073
30.305,20
30.58,21
30.8,22
30.963,23
31,23.171
