x1,y1
31,18.852
30.808,19
30,19.67
29.482,20
29,20.287
28,20.767
27.446,21
27,21.17
26,21.447
25,21.632
24,21.734
23,21.745
22,21.655
21,21.468
20,21.181
19.604,21
19,20.391
18.675,20
19,19
19,19
19.018,18
19.016,17
19.014,16
19.014,15
19.013,14
19,13
19,13
18,13
17,13
16,13
15,13
14.002,12
14.05,11
14.279,10
14.641,9
15,8.2929
15.173,8
15.926,7
16,6.9195
17,6.0629
17.098,6
18,5.5435
19,5.124
19.277,5
20,4.7667
21,4.4938
22,4.0177
22.04,4
23,3.5324
24,3.431
25,3.4803
26,3.6022
27,3.7746
28,3.9916
28.031,4
29,4.3214
30,4.704
30.662,5
31,5.1511
