x1,y1
1.4808,1
1.3653,2
1.2107,3
1.0954,4
1.0342,5
1.0167,6
1.048,7
1.1219,8
1.2402,9
1.4036,10
1.6175,11
1.891,12
2,12.282
2.2889,13
2.9255,14
3,14.085
4,14.628
5,14.77
6,14.375
6.1427,14
7,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.539,14
24.608,15
24.68,16
24.764,17
24.862,18
24.736,19
25,19.078
25.132,19
26,18.467
26.437,18
27,17.367
27.238,17
27.817,16
28,15.604
28.189,15
28.46,14
28.667,13
28.795,12
28.838,11
28.806,10
28.71,9
28.557,8
28.355,7
28.107,6
28,5.63
27.794,5
27.409,4
27,3.023
26.991,3
26.488,2
26,1.1249
25.946,1
