x1,y1
7.3961,1
7.0491,2
7,2.1382
6.7101,3
6.4493,4
6.243,5
6.0967,6
6.0154,7
6,7.9321
5.9989,8
6,8.0238
6.0467,9
6.1592,10
6.3338,11
6.5837,12
7,12.804
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.138,19
20,19.288
21,19.242
22,19.01
22.025,19
23,18.534
23.871,18
24,17.909
24.982,17
25,16.982
25.687,16
26,15.503
26.231,15
26.606,14
26.902,13
27,12.535
27.076,12
27.167,11
27.213,10
27.218,9
27.185,8
27.111,7
27,6.0616
26.991,6
26.775,5
26.522,4
26.247,3
26,2.2372
25.911,2
25.532,1
