x1,y1
31,26.564
30,26.789
29,26.968
28.612,27
28,27.039
27,27.04
26.388,27
26,26.966
25,26.797
24,26.576
23,26.314
22.008,26
22,25.996
21,25.513
20.01,25
20,24.993
19,24.248
18.688,24
18,23.352
17.647,23
17,22.185
16.862,22
16.371,21
16.159,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.56,12
19,11.525
19.878,11
20,10.968
21,10.964
21.231,11
22,11.138
23,11.43
24,11.803
24.414,12
25,12.308
26,12.915
26.114,13
27,13.697
27.322,14
28,14.66
28.303,15
29,15.799
29.141,16
29.819,17
30,17.265
30.329,18
30.735,19
31,19.556
