x1,y1
31,19.562
30.44,20
30,20.355
29.059,21
29,21.038
28,21.592
27.197,22
27,22.094
26,22.471
25,22.785
24.16,23
24,23.037
23,23.195
22,23.275
21,23.271
20,23.212
19,23.022
18.941,23
18,22.548
17.205,22
17,21.773
16.39,21
16.024,20
17,19
18,19
19,19
20,19
20.211,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.485,12
12.524,11
12.745,10
13,9.3111
13.124,9
13.651,8
14,7.4693
14.342,7
15,6.2269
15.223,6
16,5.2949
16.38,5
17,4.5722
17.966,4
18,3.9827
19,3.5799
20,3.2462
20.942,3
21,2.9893
22,2.8663
23,2.803
24,2.7958
25,2.8402
26,2.9275
26.61,3
27,3.0808
28,3.3629
29,3.6741
30,3.9969
30.009,4
31,4.4231
