x1,y1
31,21.949
30.917,22
30,22.582
29.212,23
29,23.102
28,23.481
27,23.794
26.154,24
26,24.034
25,24.173
24,24.233
23,24.218
22,24.125
21.381,24
21,23.896
20,23.451
19.243,23
19,22.822
18.116,22
18,21.855
17.462,21
17.163,20
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
21,12.297
21.43,12
22,11.641
22.503,11
22.75,10
22.503,9
22,8.262
21.688,8
21.36,7
21.71,6
22,5.7213
23,5.2866
24,5.1926
25,5.2333
26,5.3504
27,5.5297
28,5.7627
28.824,6
29,6.0585
30,6.4725
31,6.902
