x1,y1
31,17.555
30.481,18
30,18.41
29.219,19
29,19.15
28,19.756
27.545,20
27,20.262
26,20.649
25,20.975
24.895,21
24,21.177
23,21.284
22,21.282
21,21.149
20.072,21
20,20.981
19,20.469
18.446,20
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13.207,12
13.216,11
13.384,10
13.659,9
14,8.0747
14.034,8
14.596,7
15,6.3511
15.281,6
16,5.1684
16.181,5
17,4.3391
17.487,4
18,3.7068
19,3.2162
19.528,3
20,2.8628
21,2.6327
22,2.467
23,2.3778
24,2.3643
25,2.4183
26,2.533
27,2.691
28,2.8571
28.889,3
29,3.0329
30,3.4245
31,3.7325
