x1,y1
1,25.544
2,25.935
2.2069,26
3,26.633
4,26.854
5,26.862
6,26.681
6.6197,26
7,25.85
7.8392,25
8,24.794
8.7873,24
9,23.134
9.8119,23
10,22.953
10.03,23
10,23.089
9.7329,24
9.6052,25
9.6662,26
10,26.888
10.054,27
10.761,28
11,28.226
12,28.659
13,28.807
14,28.831
15,28.852
16,28.619
17,28.204
17.434,28
18,27.7
18.947,27
19,26.965
20,26.033
20.1,26
21,25.402
21.825,25
22,24.86
22.981,24
23,23.979
23.643,23
24,22.413
24.15,22
24.393,21
24.459,20
24.308,19
24,18.097
23,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.2948,18
5.1824,17
5,16.091
4.8862,16
4,15.414
3,15.143
2,15.219
1,15.388
