x1,y1
31,28.682
30.002,29
30,29
29,29.211
28,29.403
27,29.579
26,29.727
25,29.832
24,29.882
23,29.868
22,29.771
21,29.587
20,29.333
19,29.029
18.924,29
18,28.488
17.186,28
17,27.866
16,27.037
15.964,27
15.108,26
15,25.861
14.485,25
14,24.107
13.951,24
13.617,23
13.37,22
13.224,21
13.23,20
14,19
15,19
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18.859,12
19,11.887
20,11.397
21,11.281
22,11.234
23,11.302
24,11.467
25,11.724
25.773,12
26,12.093
27,12.585
27.717,13
28,13.185
29,13.929
29.089,14
30,14.798
30.194,15
31,15.879
