x1,y1
30,25.086
29.845,26
29.481,27
29.086,28
29,28.208
28.359,29
28,29.508
27.435,30
27,30.306
26,30.605
25,30.647
24,30.51
23,30.291
22,30.016
21.959,30
21,29.463
20.229,29
20,28.829
19.044,28
19,27.956
18.272,27
18,26.633
17.673,26
17.189,25
17,24.588
16.83,24
16.618,23
16.494,22
16.495,21
16.655,20
17,19.323
18,19
19,19
19,18
19.206,17
20,16.604
21,16.36
22,16.332
23,16.501
24,16.807
24.436,17
25,17.279
26,17.91
26.104,18
27,18.75
27.22,19
28,19.85
28.101,20
28.75,21
29,21.386
29.254,22
29.618,23
29.928,24
30,24.864
30.01,25
30,25.086
