x1,y1
21.961,1
21,1.2244
20,1.517
19,1.8749
18.717,2
18,2.4121
17.004,3
17,3.0027
16,3.8463
15.835,4
15,4.866
14.886,5
14.153,6
14,6.2339
13.578,7
13.123,8
13,8.3453
12.8,9
12.594,10
12.487,11
12.513,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.697,16
19.697,17
19.697,18
19,19
19.156,20
20,20.242
21,20.243
22,20.147
22.677,20
23,19.926
24,19.545
25,19.043
25.067,19
26,18.353
26.439,18
27,17.489
27.483,17
28,16.394
28.309,16
28.989,15
29,14.981
29.527,14
30,13.077
30.029,13
30.349,12
30.596,11
30.778,10
30.897,9
30.952,8
30.957,7
30.924,6
30.847,5
30.714,4
30.525,3
30.251,2
30,1.5227
29.16,1
