x1,y1
14.963,1
14.389,2
14,2.3513
13.518,3
13,3.5807
12.745,4
12.038,5
12,5.0593
11.653,6
11.374,7
11.223,8
11.214,9
11.322,10
11.494,11
11.737,12
12,12.443
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.51
21,18.448
22,18.182
22.413,18
23,17.722
24,17.088
24.103,17
25,16.182
25.154,16
25.964,15
26,14.953
26.555,14
27,13.256
27.116,13
27.501,12
27.856,11
28,10.548
28.128,10
28.307,9
28.429,8
28.485,7
28.444,6
28.312,5
28.121,4
28,3.5172
27.815,3
27.365,2
27,1.1332
26.819,1
