x1,y1
23.047,1
23,1.0066
22,1.1782
21,1.4124
20,1.712
19.235,2
19,2.1203
18,2.6696
17.456,3
17,3.3549
16.249,4
16,4.238
15.303,5
15,5.3735
14.561,6
14,6.9154
13.954,7
13.545,8
13.24,9
13.035,10
13,10.365
12.946,11
12.987,12
13,12.041
14,13
15,13
16,13
17,13
18,13
19,13
19.526,14
19.526,15
19.526,16
19.526,17
19.526,18
19.021,19
20,19.513
21,19.539
22,19.466
23,19.278
23.843,19
24,18.938
25,18.414
25.653,18
26,17.748
26.879,17
27,16.884
27.798,16
28,15.747
28.552,15
29,14.274
29.161,14
29.684,13
30,12.365
30.134,12
30.416,11
30.616,10
30.746,9
30.807,8
30.818,7
30.789,6
30.713,5
30.58,4
30.387,3
30.109,2
30,1.7749
29,1.0648
28.702,1
