x1,y1
29,26.267
28.866,27
28.525,28
28.041,29
28,29.077
27,29.786
26,29.773
25,29.618
24,29.359
23.074,29
23,28.975
22,28.579
21,28.015
20.978,28
20,27.418
19.447,27
19,26.622
18.403,26
18,25.417
17.734,25
17.277,24
17.02,23
17,22.824
16.889,22
16.954,21
17,20.834
17.17,20
18,19
19,19
19,18
20,17.052
20.294,17
21,16.901
22,16.868
23,16.986
23.053,17
24,17.298
25,17.745
25.413,18
26,18.416
26.665,19
27,19.346
27.504,20
28,20.767
28.138,21
28.605,22
28.915,23
29,23.456
29.086,24
29.104,25
29.042,26
29,26.267
