x1,y1
31,9.9928
30.998,10
30.796,11
30.52,12
30.191,13
30,13.491
29.695,14
29.106,15
29,15.172
28.362,16
28,16.475
27.513,17
27,17.563
26.503,18
26,18.439
25.234,19
25,19.164
24,19.72
23.355,20
23,20.145
22,20.425
21,20.586
20,20.587
19,20.074
18.921,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.089,12
15.241,11
15.641,10
16,9.3896
16.249,9
17,8.0742
17.065,8
18,7.1301
18.146,7
19,6.3796
19.537,6
20,5.7356
21,5.2228
21.487,5
22,4.8279
23,4.567
24,4.3681
25,4.2264
26,4.1285
27,4.0879
28,4.0943
29,4.1577
30,4.2934
31,4.6762
