x1,y1
22.051,1
22,1.0368
21,1.7045
20.601,2
20,2.5272
19.507,3
19,3.56
18.634,4
18,4.8722
17.914,5
17.338,6
17,6.7048
16.867,7
16.525,8
16.282,9
16.152,10
16.155,11
16.332,12
17,13
18,13
19,13
19,14
19,15
20,15.84
20.46,16
21,16.126
22,16.203
23,16.122
23.505,16
24,15.849
25,15.384
25.63,15
26,14.754
26.891,14
27,13.905
27.768,13
28,12.723
28.462,12
29,11.162
29.077,11
29.489,10
29.884,9
30,8.6551
30.152,8
30.253,7
30.159,6
30,5.3579
29.874,5
29.441,4
29,3.0608
28.958,3
28.197,2
28,1.7552
27.262,1
