x1,y1
22.965,31
22,30.676
21,30.308
20.322,30
20,29.78
19,29.035
18.962,29
18,28
18,28
17.359,27
17,26.444
16.798,26
16.406,25
16.003,24
16,23.992
15.825,23
15.726,22
15.725,21
15.852,20
16,19.664
17,19
18,19
19,19
19,18
19,17
19.383,16
20,15.701
21,15.417
22,15.298
23,15.36
24,15.581
25,15.934
25.129,16
26,16.469
26.797,17
27,17.142
27.929,18
28,18.069
28.751,19
29,19.315
29.396,20
29.984,21
30,21.029
30.35,22
30.683,23
30.887,24
30.875,25
30.634,26
30.303,27
30.041,28
30,28.133
29.396,29
29,29.737
28.764,30
28,30.603
27.323,31
