x1,y1
31,19.322
30.286,20
30,20.302
29.09,21
29,21.066
28,21.69
27.435,22
27,22.222
26,22.648
25.076,23
25,23.025
24,23.278
23,23.481
22,23.624
21,23.688
20,23.644
19,23.463
18,23.111
17.798,23
17,22.321
16.709,22
16.116,21
16,20.514
15.909,20
16,19.681
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.539,12
15.705,11
16,10.32
16.163,10
16.88,9
17,8.8656
17.919,8
18,7.935
19,7.2914
19.535,7
20,6.8154
21,6.4989
22,6.2502
23,6.0886
24,6.0205
25,6.062
26,6.2036
27,6.3824
28,6.5829
29,6.8067
29.716,7
30,7.1122
31,7.5012
