x1,y1
24.077,1
24,1.0111
23,1.3343
22.636,2
22.75,3
22.503,4
22,4.6414
21.43,5
21,5.2568
20,5.5563
19.251,6
19,6.2544
18.337,7
18,7.6715
17.836,8
17.58,9
17.507,10
17.605,11
17.862,12
18,12.296
19,13
19,13
19.726,14
20,14.706
20.505,15
21,15.227
22,15.52
23,15.654
24,15.633
25,15.46
26,15.141
26.284,15
27,14.6
27.789,14
28,13.829
28.801,13
29,12.78
29.572,12
30,11.354
30.108,11
30.31,10
30.468,9
30.585,8
30.662,7
30.594,6
30.429,5
30.201,4
30,3.2387
29.866,3
29.192,2
29,1.7743
28,1.0246
27.908,1
