x1,y1
12.25,1
12,1.3596
11.517,2
11,2.8144
10.894,3
10.407,4
10,4.9461
9.9793,5
9.6725,6
9.4265,7
9.2574,8
9.1712,9
9.1612,10
9.2188,11
9.3654,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.639,14
23.639,15
23.639,16
23.639,17
23.639,18
23,19
23,19
22,19
21,19
20,19
19,19
18.996,20
19,20.005
20,20.768
20.096,21
21,21.266
22,21.544
23,21.709
24,21.617
25,21.318
25.682,21
26,20.834
27,20.207
27.287,20
28,19.446
28.505,19
29,18.522
29.476,18
30,17.324
30.261,17
30.969,16
31,15.951
