x1,y1
31,18.578
30.447,19
30,19.356
29.066,20
29,20.042
28,20.603
27.186,21
27,21.083
26,21.428
25,21.698
24,21.9
23.154,22
23,22.016
22,22.005
21.965,22
21,21.847
20,21.676
19,21.279
18.535,21
18,20.408
17.703,20
18,19
19,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13.559,12
13.605,11
13.834,10
14,9.558
14.233,9
14.764,8
15,7.6342
15.484,7
16,6.3935
16.409,6
17,5.4927
17.689,5
18,4.8117
19,4.3231
19.799,4
20,3.9396
21,3.7133
22,3.5555
23,3.4694
24,3.4532
25,3.5045
26,3.6172
27,3.7761
28,3.9579
28.196,4
29,4.267
30,4.6456
31,4.9324
