x1,y1
31,23.431
30,23.899
29.777,24
29,24.292
28,24.603
27,24.882
26.461,25
26,25.084
25,25.199
24,25.24
23,25.181
22.116,25
22,24.967
21,24.474
20.374,24
20,23.595
19.601,23
19.228,22
19.142,21
19.349,20
19.908,19
20,18.919
21,18.307
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.658
20.116,13
20,12.759
19.662,12
19.576,11
19.792,10
20,9.5894
20.419,9
21,8.472
21.827,8
22,7.9294
23,7.7246
24,7.677
25,7.7272
26,7.8531
26.735,8
27,8.0638
28,8.3809
29,8.7396
29.612,9
30,9.1935
31,9.7051
