x1,y1
30,29.995
29.991,30
29,30.254
28,30.332
27,30.359
26,30.331
25,30.258
24,30.147
23,30.005
22.975,30
22,29.765
21,29.496
20,29.204
19.395,29
19,28.789
18,28.221
17.641,28
17,27.533
16.331,27
16,26.694
15.357,26
15,25.565
14.612,25
14.011,24
14,23.979
13.575,23
13.243,22
13.024,21
13,20.384
12.986,20
13,19.953
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.955,12
19,11.964
20,11.417
21,11.423
22,11.593
23,11.873
23.306,12
24,12.284
25,12.809
25.283,13
26,13.515
26.574,14
27,14.394
27.573,15
28,15.504
28.37,16
29,16.934
29.039,17
29.56,18
30,18.889
30.039,19
30.327,20
30.563,21
30.754,22
30.89,23
30.966,24
30.991,25
30.957,26
30.861,27
30.7,28
30.453,29
30,29.995
