x1,y1
26.532,31
26,30.977
25,30.772
24,30.403
23.14,30
23,29.954
22,29.527
21.138,29
21,28.927
20,28.316
19.563,28
19,27.596
18.307,27
18,26.717
17.304,26
17,25.621
16.531,25
16.015,24
16,23.962
15.567,23
15.342,22
15.267,21
15.353,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.187
21,15.169
22,15.271
23,15.528
24,15.93
24.121,16
25,16.566
25.554,17
26,17.401
26.568,18
27,18.524
27.352,19
28,19.992
28.004,20
28.41,21
28.732,22
28.979,23
29,23.159
29.078,24
29.088,25
29.061,26
29,26.722
28.966,27
28.753,28
28.388,29
28,29.924
27.866,30
27.008,31
