x1,y1
30,10.495
29.791,11
29.294,12
29,12.416
28.518,13
28,13.574
27.538,14
27,14.451
26.175,15
26,15.109
25,15.549
24,15.842
23,15.966
22,15.866
21,15.609
20,15.414
19.239,15
19,14
19,13
18,13
17,13
16.432,12
16.133,11
16,10.06
15.993,10
16,9.6552
16.018,9
16.215,8
16.566,7
17,6.1368
17.084,6
17.873,5
18,4.8703
19,4.0079
19.011,4
20,3.4307
20.893,3
21,2.9595
22,2.6642
23,2.438
24,2.2706
25,2.1538
26,2.0846
27,2.0597
28,2.0876
29,2.2482
29.845,3
30,3.3387
30.267,4
30.537,5
30.7,6
30.767,7
30.73,8
30.557,9
30.231,10
30,10.495
