x1,y1
31,26.858
30.364,27
30,27.063
29,27.206
28,27.276
27,27.287
26,27.233
25,27.117
24.282,27
24,26.935
23,26.654
22,26.331
21.1,26
21,25.949
20,25.391
19.351,25
19,24.733
18.079,24
18,23.925
17.112,23
17,22.854
16.419,22
16,21.132
15.941,21
15.773,20
16,19.262
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.425,12
19,11.36
19.552,11
20,10.873
21,10.857
22,10.992
22.032,11
23,11.279
24,11.658
24.732,12
25,12.14
26,12.766
26.313,13
27,13.538
27.491,14
28,14.492
28.452,15
29,15.625
29.265,16
29.986,17
30,17.02
30.434,18
30.851,19
31,19.306
