x1,y1
31,28.37
30,28.554
29,28.797
28,28.997
27.974,29
27,29.067
26,29.096
25,29.089
24,29.049
23.297,29
23,28.957
22,28.756
21,28.501
20,28.205
19.397,28
19,27.809
18,27.268
17.551,27
17,26.589
16.292,26
16,25.726
15.348,25
15,24.567
14.61,24
14.014,23
14,22.97
13.619,22
13.359,21
13.295,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.202,12
19,11.238
19.361,11
20,10.796
21,10.79
22,10.936
22.266,11
23,11.157
24,11.459
25,11.873
25.238,12
26,12.399
26.93,13
27,13.049
28,13.821
28.194,14
29,14.782
29.194,15
30,15.911
30.06,16
30.65,17
31,17.542
