x1,y1
30,9.7929
29.939,10
29.578,11
29.175,12
29,12.389
28.495,13
28,13.559
27.458,14
27,14.328
26,14.888
25.705,15
25,15.243
24,15.432
23,15.468
22,15.351
21,15.07
20.836,15
20,14.582
19.183,14
19,13
18,12.531
17.694,12
17.343,11
17.159,10
17.141,9
17.287,8
17.616,7
18,6.3642
18.225,6
19,5.2051
19.293,5
20,4.6521
21,4.3022
21.508,4
22,3.7101
22.701,3
23,2.648
24,2.3799
25,2.206
26,2.0814
27,2.0151
28,2.0459
29,2.4254
29.39,3
29.915,4
30,4.2284
30.154,5
30.27,6
30.305,7
30.217,8
30.11,9
30,9.7929
