x1,y1
31,19.025
30.133,20
30,20.163
29.019,21
29,21.016
28,21.731
27.57,22
27,22.346
26,22.873
25.717,23
25,23.299
24,23.642
23,23.918
22.59,24
22,24.104
21,24.185
20,24.161
19,24.013
18.955,24
18,23.618
17,23.03
16.963,23
16.071,22
16,21.878
15.592,21
15.405,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.466,12
13.542,11
13.829,10
14,9.628
14.335,9
14.989,8
15,7.9862
15.926,7
16,6.9308
17,6.1413
17.21,6
18,5.5644
19,5.0656
19.162,5
20,4.7691
21,4.5408
22,4.3681
23,4.2628
24,4.239
25,4.3126
26,4.4667
27,4.6363
28,4.7978
29,4.9635
29.158,5
30,5.3284
31,5.6521
