x1,y1
31,26.907
30.594,27
30,27.104
29,27.299
28,27.45
27,27.544
26,27.58
25,27.554
24,27.473
23,27.351
22,27.188
21.095,27
21,26.967
20,26.546
19,26.106
18.803,26
18,25.433
17.445,25
17,24.59
16.434,24
16,23.485
15.642,23
15.041,22
15,21.896
14.694,21
14.576,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.141,12
17.597,11
18,10.572
18.799,10
19,9.9079
20,9.6821
21,9.6564
22,9.762
23,9.9694
23.098,10
24,10.319
25,10.743
25.502,11
26,11.281
27,11.919
27.102,12
28,12.737
28.28,13
29,13.696
29.271,14
30,14.814
30.116,15
30.69,16
31,16.455
