x1,y1
31,26.821
30.507,27
30,27.188
29,27.514
28,27.788
27.099,28
27,28.02
26,28.165
25,28.258
24,28.29
23,28.218
22.097,28
22,27.968
21,27.407
20.509,27
20,26.31
19.832,26
19.606,25
19.684,24
20,23.294
20.135,23
21,22.366
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.43,18
21,17.703
20.321,17
20.248,16
20.244,15
20.261,14
20,13
20,13
19.765,12
20,11.712
20.764,11
21,10.856
22,10.471
23,10.281
24,10.235
25,10.306
26,10.471
27,10.697
28,10.987
28.031,11
29,11.472
30,11.978
30.032,12
31,12.664
