x1,y1
10.366,1
10,1.7486
9.8629,2
9.3661,3
9,3.8208
8.9278,4
8.5853,5
8.2932,6
8.0547,7
8,7.3171
7.9043,8
7.8161,9
7.7767,10
7.7923,11
7.8975,12
8,12.28
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.888,18
20,18.032
20.325,18
21,17.926
22,17.559
23,17.005
23.006,17
24,16.134
24.112,16
24.881,15
25,14.834
25.419,14
25.906,13
26,12.789
26.25,12
26.533,11
26.771,10
26.94,9
27,8.227
27.013,8
27.015,7
27,6.5499
26.976,6
26.861,5
26.664,4
26.408,3
26.089,2
26,1.7514
25.697,1
