x1,y1
17.353,1
17,1.1729
16,1.6304
15.306,2
15,2.2199
14.025,3
14,3.0219
13.012,4
13,4.0125
12.202,5
12,5.2734
11.521,6
11,6.8964
10.944,7
10.512,8
10.17,9
10,9.6428
9.909,10
9.7669,11
9.7707,12
10,12.673
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14.562,20
14.713,21
15,21.661
15.184,22
15.969,23
16,23.029
17,23.772
17.385,24
18,24.258
19,24.523
20,24.676
21,24.757
22,24.731
23,24.594
24,24.38
25,24.096
25.253,24
26,23.694
27,23.233
27.417,23
28,22.645
28.95,22
29,21.961
30,21.167
30.182,21
31,20.202
