x1,y1
31,27.911
30.76,28
30,28.277
29,28.612
28,28.886
27.492,29
27,29.084
26,29.222
25,29.322
24,29.372
23,29.361
22,29.287
21,29.141
20.379,29
20,28.89
19,28.503
18,28.028
17.952,28
17,27.347
16.561,27
16,26.499
15.525,26
15,25.382
14.726,25
14.118,24
14,23.761
13.69,23
13.398,22
13.225,21
13.22,20
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17.878,12
18,11.855
19,11.074
19.094,11
20,10.714
21,10.458
22,10.162
23,10.086
24,10.161
25,10.323
26,10.558
27,10.865
27.343,11
28,11.286
29,11.779
29.375,12
30,12.414
30.783,13
31,13.163
