x1,y1
30,27.367
29.739,28
29.313,29
29,29.697
28.708,30
28,30.386
27,30.497
26,30.479
25,30.399
24,30.265
23,30.009
22.994,30
22.544,29
22,28.346
21.444,28
21,27.714
20,27.426
19.316,27
19,26.702
18.348,26
18,25.356
17.797,25
17.462,24
17.314,23
17.331,22
17.501,21
17.848,20
18,19.721
19,19
19.346,18
20,17.543
20.995,17
21,16.998
22,16.732
23,16.623
24,16.66
25,16.833
25.531,17
26,17.168
27,17.717
27.401,18
28,18.475
28.494,19
29,19.606
29.209,20
29.723,21
30,21.712
30.039,22
30.131,23
30.199,24
30.239,25
30.203,26
30.072,27
30,27.367
