x1,y1
31,24.704
30.369,25
30,25.169
29,25.552
28,25.886
27.584,26
27,26.137
26,26.31
25,26.422
24,26.458
23,26.372
22,26.049
21.93,26
21.121,25
21.003,24
21.547,23
22,22.664
22.503,22
22.75,21
22.503,20
22,19.359
21.439,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
21,13
20,13
19,13
18,13
17,12.843
16.798,12
16.987,11
17,10.971
17.492,10
18,9.296
18.253,9
19,8.3117
19.432,8
20,7.6651
21,7.241
21.9,7
22,6.9805
23,6.8808
24,6.8579
25,6.9046
25.781,7
26,7.032
27,7.2455
28,7.5051
29,7.8306
29.397,8
30,8.2831
31,8.7568
