x1,y1
5.5789,1
5.2542,2
5,2.7248
4.9095,3
4.6551,4
4.4441,5
4.2842,6
4.1814,7
4.1367,8
4.1506,9
4.2218,10
4.3492,11
4.5531,12
5,12.933
6,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.697,16
19.697,17
19.709,18
19,19
19.407,20
20,20.126
21,20.095
21.473,20
22,19.869
23,19.468
23.916,19
24,18.95
25,18.171
25.173,18
26,17.091
26.067,17
26.691,16
27,15.429
27.167,15
27.473,14
27.702,13
27.845,12
27.91,11
27.908,10
27.85,9
27.744,8
27.597,7
27.412,6
27.191,5
27,4.2644
26.918,4
26.566,3
26.175,2
26,1.611
25.744,1
