x1,y1
22.864,31
22,30.708
21,30.334
20.274,30
20,29.811
19,29.055
18.942,29
18,28.018
17.986,28
17.34,27
17,26.476
16.782,26
16.38,25
16,24.09
15.975,24
15.776,23
15.639,22
15.597,21
15.697,20
16,19.328
17,19
18,19
19,19
19,18
19,17
19.398,16
20,15.742
21,15.555
22,15.54
23,15.701
23.977,16
24,16.008
25,16.517
25.752,17
26,17.172
26.928,18
27,18.067
27.748,19
28,19.317
28.428,20
29,20.914
29.041,21
29.443,22
29.787,23
30,23.74
30.054,24
30.122,25
30.023,26
30,26.109
29.725,27
29.319,28
29,28.717
28.702,29
28,29.948
27.933,30
27,30.728
26.483,31
