x1,y1
31,16.495
30.527,17
30,17.552
29.501,18
29,18.396
28.197,19
28,19.131
27,19.697
26.403,20
26,20.18
25,20.524
24,20.785
23,20.954
22.107,21
22,21.005
21.927,21
21,20.93
20,20.707
19,20.37
18.537,20
19,19
20,19
20,19
20.045,18
20.043,17
20.042,16
20.042,15
20.042,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.532
12.82,12
12.814,11
12.945,10
13,9.7616
13.205,9
13.562,8
13.99,7
14,6.9807
14.638,6
15,5.4883
15.432,5
16,4.4171
16.485,4
17,3.6124
17.927,3
18,2.9613
19,2.535
20,2.1564
20.512,2
21,1.9358
22,1.8446
23,1.7927
24,1.7769
25,1.7974
26,1.8546
27,1.9408
27.524,2
28,2.1119
29,2.3907
30,2.6825
31,2.8751
