x1,y1
31,27.796
30.917,28
30.448,29
30,29.561
29,29.898
28.271,30
28,30.037
27,30.108
26,30.135
25,30.114
24,30.04
23.684,30
23,29.902
22,29.697
21,29.398
20.123,29
20,28.909
19.114,28
19,27.841
18.574,27
18.271,26
18.191,25
18.341,24
18.727,23
19,22.632
19.552,22
20,21.696
21,21.283
21.43,21
22,20.641
22.503,20
22.75,19
22.533,18
22.179,17
22.933,16
23,15.97
24,15.924
24.465,16
25,16.109
26,16.464
27,16.915
27.135,17
28,17.595
28.473,18
29,18.476
29.365,19
30,19.907
30.059,20
30.474,21
30.89,22
31,22.259
