x1,y1
31,14.786
30.806,15
30,15.898
29.895,16
29,16.767
28.653,17
28,17.411
27,17.927
26.816,18
26,18.299
25,18.552
24,18.668
23,18.535
22.693,18
22,17.359
21.43,17
21,16.732
20,16.547
19.037,16
19.018,15
19.015,14
19,13
19,13
18,13
17,13
16,12.444
15.809,12
15.624,11
15.578,10
15.66,9
15.862,8
16,7.5682
16.241,7
16.778,6
17,5.6765
17.588,5
18,4.6064
18.756,4
19,3.8421
20,3.3598
20.923,3
21,2.9828
22,2.8322
23,2.7384
24,2.6941
25,2.6936
26,2.736
27,2.8172
28,2.9385
28.349,3
29,3.1679
30,3.4636
31,3.6813
