x1,y1
23.283,1
23,1.0605
22,1.3
21,1.5934
20,1.963
19.917,2
19,2.4129
18,2.9196
17.866,3
17,3.6331
16.537,4
16,4.498
15.515,5
15,5.6101
14.709,6
14.068,7
14,7.125
13.594,8
13.239,9
13,9.9249
12.981,10
12.844,11
12.848,12
13,12.448
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.184,14
19.184,15
19.184,16
19.195,17
19.234,18
19,19
20,19.899
21,19.885
22,19.73
23,19.448
24,19.028
24.047,19
25,18.405
25.543,18
26,17.618
26.648,17
27,16.613
27.491,16
28,15.27
28.166,15
28.691,14
29,13.345
29.138,13
29.473,12
29.752,11
29.967,10
30,9.7504
30.066,9
30.101,8
30.096,7
30.063,6
30,5
30,4.9961
29.835,4
29.598,3
29.279,2
29,1.3705
28.656,1
