x1,y1
31,29.25
30,29.527
29,29.841
28.34,30
28,30.07
27,30.23
26,30.364
25,30.458
24,30.488
23,30.438
22,30.263
21.212,30
21,29.903
20,29.241
19.724,29
19,28.167
18.889,28
18.507,27
18.367,26
18.472,25
18.814,24
19,23.73
19.557,23
20,22.702
21,22.298
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.621,18
21.41,17
21.41,16
21.43,15
21.507,14
21,13
22,12.264
23,12.014
23.417,12
24,11.986
24.136,12
25,12.114
26,12.352
27,12.646
28,12.987
28.028,13
29,13.545
29.731,14
30,14.189
30.815,15
31,15.157
