x1,y1
31,26.35
30.597,27
30.275,28
30,28.836
29.842,29
29,29.716
28.454,30
28,30.122
27,30.167
26,30.125
25,30.044
24.685,30
24,29.843
23,29.403
22.857,29
22.121,28
22,27.865
21.044,27
21,26.954
20,26.04
19.954,26
19.012,25
19,24.985
18.472,24
18,23.127
17.956,23
17.792,22
17.792,21
17.97,20
18,19.939
19,19
19.424,18
20,17.617
20.953,17
21,16.975
22,16.562
23,16.262
24,16.167
25,16.271
26,16.582
26.898,17
27,17.054
28,17.794
28.225,18
29,18.751
29.21,19
30,19.971
30.018,20
30.519,21
30.981,22
31,22.051
