x1,y1
31,18.899
30.871,19
30,19.702
29.521,20
29,20.292
28,20.772
27.404,21
27,21.136
26,21.377
25,21.542
24,21.629
23,21.63
22,21.506
21,21.199
20.546,21
20,20.356
19.692,20
20,19
21,19
22,19
22,19
22.267,18
22.267,17
22.267,16
22.267,15
22.267,14
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,12.834
13.72,12
13.747,11
13.929,10
14,9.7732
14.273,9
14.742,8
15,7.5781
15.387,7
16,6.3063
16.291,6
17,5.4235
17.574,5
18,4.7429
19,4.3707
20,4.2826
21,4.2562
21.43,4
22,3.6414
22.535,3
22.913,2
23,1.7726
24,1.5866
25,1.5942
26,1.6877
27,1.8426
27.758,2
28,2.05
29,2.2978
30,2.6105
31,2.9694
