x1,y1
31,29.577
30,29.876
29.627,30
29,30.112
28,30.243
27,30.339
26,30.404
25,30.439
24,30.447
23,30.427
22,30.375
21,30.289
20,30.168
19,30.01
18.952,30
18,29.572
17,29.115
16.78,29
16,28.459
15.392,28
15,27.669
14.309,27
14,26.672
13.447,26
13,25.4
12.732,25
12.171,24
12,23.64
11.732,23
11.422,22
11.222,21
11.197,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.04,18
20.04,17
20.04,16
20.041,15
20.041,14
20,13
20,13
19,13
18,13
17,13
16.238,12
16.585,11
17,10.455
17.435,10
18,9.611
19,9.1606
19.736,9
20,8.951
21,8.9484
21.347,9
22,9.0907
23,9.332
24,9.6574
24.808,10
25,10.081
26,10.608
26.608,11
27,11.267
27.921,12
28,12.068
28.961,13
29,13.041
29.826,14
30,14.21
30.48,15
31,15.836
