x1,y1
22.145,1
22,1.0575
21,1.5286
20.219,2
20,2.1096
19,2.6549
18.459,3
18,3.3026
17.07,4
17,4.0572
16,4.9319
15.927,5
15,5.9704
14.972,6
14.157,7
14,7.2349
13.471,8
13,8.9294
12.96,9
12.55,10
12.315,11
12.267,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.935
21,19.873
22,19.617
23,19.215
23.376,19
24,18.617
24.798,18
25,17.83
25.769,17
26,16.732
26.487,16
27,15.194
27.092,15
27.515,14
27.917,13
28,12.77
28.212,12
28.446,11
28.628,10
28.741,9
28.778,8
28.764,7
28.723,6
28.635,5
28.485,4
28.276,3
28,2.031
27.988,2
27.553,1
