x1,y1
1,25.666
2,25.997
2.008,26
3,26.8
4,26.954
5,26.958
6,26.77
7,26.831
7.2799,27
8,27.857
8.2339,28
9,28.678
9.536,29
10,29.285
11,29.689
12,29.916
12.9,30
13,30.011
14,30.02
14.316,30
15,29.964
16,29.845
17,29.649
18,29.369
18.98,29
19,28.992
20,28.504
20.888,28
21,27.929
22,27.209
22.246,27
23,26.341
23.327,26
24,25.266
24.199,25
24.898,24
25,23.841
25.405,23
25.838,22
26,21.476
26.08,21
26.115,20
26.031,19
26,18.266
25.981,18
25.637,17
25,16.09
24.985,17
24.976,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.498,18
6.4656,17
6.3104,16
6.0131,15
6,14.966
5,14.231
4.2995,14
4,13.898
3,13.796
2,13.833
1,13.855
