x1,y1
31,20.697
30.534,21
30,21.368
29,21.908
28.803,22
28,22.334
27,22.654
26,22.911
25.467,23
25,23.07
24,23.127
23,23.078
22.61,23
22,22.835
21,22.301
20.654,22
20,21.148
19.924,21
19.692,20
20,19
20,19
20.193,18
21,17.37
21.43,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.359
21.43,13
21,12.71
20,12.261
19.633,12
19,11.109
18.929,11
18.612,10
18.548,9
18.695,8
19,7.168
19.085,7
19.876,6
20,5.8884
21,5.2335
21.516,5
22,4.8294
23,4.6526
24,4.6141
25,4.6582
26,4.7666
27,4.9384
27.251,5
28,5.2008
29,5.518
30,5.8902
30.241,6
31,6.3192
