x1,y1
2.5298,1
2.2512,2
2,2.7548
1.9255,3
1.6744,4
1.4909,5
1.3752,6
1.3278,7
1.3455,8
1.4314,9
1.586,10
1.8093,11
2,11.654
2.1127,12
2.5599,13
3,13.663
3.2583,14
4,14.688
5,14.986
6,14.874
6.6491,14
7,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,12.431
25.127,12
25.059,11
25,10.783
24.803,10
24.39,9
24,8.3927
23.761,8
23,7.2
22.793,7
22,6.5012
21,6.2729
20,6.2152
19.57,6
19,5.6414
18.497,5
18.25,4
18.497,3
19,2.3586
19.525,2
20,1.4712
20.257,1
