x1,y1
13.11,31
13,30.85
12.398,30
12,29.415
11.799,29
11.35,28
11,27.309
10.898,27
10.604,26
10.307,25
10.019,24
10,23.913
9.8868,23
9.8095,22
9.7954,21
9.8839,20
10,19.686
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.808,14
20,13.942
20.631,14
21,14.037
22,14.382
23,14.892
23.147,15
24,15.657
24.337,16
25,16.705
25.212,17
25.904,18
26,18.143
26.436,19
26.954,20
27,20.098
27.302,21
27.591,22
27.83,23
28,24
28,24.005
28.043,25
28,25.899
27.993,26
27.834,27
27.61,28
27.315,29
27,29.848
26.918,30
26.405,31
