x1,y1
11.04,31
11,30.876
10.728,30
10.458,29
10.278,28
10.195,27
10.205,26
10.286,25
10.453,24
10.704,23
11,22.071
11.025,22
11.484,21
12,20.035
12.02,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.27,18
20.312,17
20.399,16
20.85,15
21,14.923
21.461,15
22,15.14
23,15.561
23.767,16
24,16.177
24.891,17
25,17.126
25.641,18
26,18.579
26.215,19
26.596,20
26.912,21
27,21.454
27.075,22
27.119,23
27.089,24
27,24.936
26.991,25
26.778,26
26.51,27
26.215,28
26,28.666
25.876,29
25.43,30
25,30.92
24.965,31
