x1,y1
7.7774,1
7.5696,2
7.3485,3
7.2067,4
7.1346,5
7.1285,6
7.1908,7
7.323,8
7.5195,9
7.7734,10
8,10.667
8.1244,11
8.5487,12
9,12.749
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.099,14
21.117,15
21.144,16
21.193,17
21.308,18
22,18.897
23,18.481
23.888,18
24,17.925
25,17.063
25.055,17
25.836,16
26,15.76
26.354,15
26.78,14
27,13.282
27.06,13
27.179,12
27.223,11
27.188,10
27.087,9
27,8.4592
26.909,8
26.651,7
26.356,6
26.033,5
26,4.9153
25.599,4
25.143,3
25,2.7224
24.583,2
24,1.1196
23.929,1
