x1,y1
14.213,1
14,1.2148
13.148,2
13,2.1636
12.318,3
12,3.4186
11.609,4
11,4.984
10.991,5
10.527,6
10.129,7
10,7.398
9.8309,8
9.6326,9
9.5094,10
9.4656,11
9.5304,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22.095,14
22.095,15
22.097,16
22.104,17
22.117,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16.893,20
17,20.32
17.358,21
18,21.556
18.692,22
19,22.109
20,22.34
21,22.462
22,22.405
23,22.247
24,22.009
24.027,22
25,21.577
26,21.09
26.145,21
27,20.374
27.449,20
28,19.48
28.424,19
29,18.248
29.189,18
29.862,17
30,16.776
30.356,16
30.741,15
31,14.198
