x1,y1
15.197,1
15,1.2406
14.328,2
14,2.4164
13.582,3
13,3.9974
12.999,4
12.547,5
12.198,6
12,6.8127
11.956,7
11.806,8
11.731,9
11.752,10
11.882,11
12,11.49
12.132,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.581,14
21.581,15
21.581,16
21.581,17
21.741,18
22,18.603
23,18.517
24,18.236
24.448,18
25,17.622
25.853,17
26,16.891
26.932,16
27,15.926
27.808,15
28,14.754
28.541,14
29,13.277
29.15,13
29.543,12
29.882,11
30,10.604
30.177,10
30.357,9
30.454,8
30.468,7
30.412,6
30.301,5
30.144,4
30,3.2967
29.916,3
29.569,2
29.275,1
