x1,y1
31,19.22
30,19.944
29.91,20
29,20.574
28.153,21
28,21.079
27,21.492
26,21.804
25.107,22
25,22.025
24,22.174
23,22.236
22,22.222
21,22.147
20.194,22
20,21.961
19,21.49
18.273,21
18,20.612
17.623,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.812
14.734,12
14.841,11
15,10.53
15.216,10
15.813,9
16,8.7606
16.7,8
17,7.7242
17.917,7
18,6.9451
19,6.4068
19.893,6
20,5.9653
21,5.7252
22,5.5455
23,5.4347
24,5.4
25,5.444
26,5.5596
27,5.7241
28,5.906
28.457,6
29,6.1728
30,6.5712
31,6.907
