x1,y1
31,17.591
30.643,18
30,18.785
29.781,19
29,19.696
28.641,20
28,20.472
27.202,21
27,21.127
26,21.638
25.185,22
25,22.08
24,22.399
23,22.635
22,22.81
21,22.915
20,22.9
19,22.677
18,22.215
17.677,22
17,21.325
16.739,21
16.384,20
17,19
18,19
19,19
20,19
20.382,18
20.382,17
20.382,16
20.382,15
20.382,14
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11.523,12
11.536,11
11.71,10
12,9.0067
12.002,9
12.444,8
12.959,7
13,6.9345
13.654,6
14,5.5505
14.494,5
15,4.4834
15.552,4
16,3.6445
16.922,3
17,2.9546
18,2.4752
19,2.0335
19.092,2
20,1.8628
21,1.7461
22,1.6641
23,1.6168
24,1.6079
25,1.6434
26,1.72
27,1.8187
28,1.9303
28.505,2
29,2.144
30,2.4821
31,2.7139
